Чтение PG,_read_pg,0.009024620056152344,84176
Чтение PG,_read_pg,0.012981414794921875,84436
Чтение PG,_read_pg,0.00630497932434082,84494
Чтение PG,_read_pg,0.012213945388793945,84646
Чтение PG,_read_pg,0.0059032440185546875,84726
Чтение PG,_read_pg,0.005748271942138672,84839
Чтение PG,_read_pg,0.007941007614135742,85017
Чтение PG,_read_pg,0.007656097412109375,85065
Чтение PG,_read_pg,0.007701873779296875,85148
Чтение PG,_read_pg,0.005877256393432617,85310
Чтение PG,_read_pg,0.008156776428222656,85424
Чтение PG,_read_pg,0.0064051151275634766,85492
Чтение PG,_read_pg,0.00865626335144043,85560
Чтение PG,_read_pg,0.007551908493041992,85704
Чтение PG,_read_pg,0.005954742431640625,85853
Чтение PG,_read_pg,0.008008480072021484,86044
Чтение PG,_read_pg,0.00777888298034668,86215
Чтение PG,_read_pg,0.008577823638916016,86387
Чтение PG,_read_pg,0.008679389953613281,86602
Чтение PG,_read_pg,0.010234594345092773,86734
Чтение PG,_read_pg,0.006970405578613281,86840
Чтение PG,_read_pg,0.0077402591705322266,86977
Чтение PG,_read_pg,0.014205217361450195,87233
Чтение PG,_read_pg,0.0063364505767822266,87238
Чтение PG,_read_pg,0.005838632583618164,87378
Чтение PG,_read_pg,0.007609844207763672,87493
Чтение PG,_read_pg,0.008462667465209961,87674
Чтение PG,_read_pg,0.006265163421630859,87679
Чтение PG,_read_pg,0.015189886093139648,87865
Чтение PG,_read_pg,0.005919694900512695,87912
Чтение PG,_read_pg,0.00587010383605957,87995
Чтение PG,_read_pg,0.008229970932006836,88165
Чтение PG,_read_pg,0.009888648986816406,88232
Чтение PG,_read_pg,0.007428884506225586,88282
Чтение PG,_read_pg,0.006058692932128906,88378
Чтение PG,_read_pg,0.008745908737182617,88433
Чтение PG,_read_pg,0.008385896682739258,88467
Чтение PG,_read_pg,0.005889415740966797,88561
Чтение PG,_read_pg,0.006033420562744141,88633
Чтение PG,_read_pg,0.007843255996704102,88761
Чтение PG,_read_pg,0.007676601409912109,88940
Чтение PG,_read_pg,0.008319377899169922,89031
Чтение PG,_read_pg,0.007541179656982422,89127
Чтение PG,_read_pg,0.007660627365112305,89290
Чтение PG,_read_pg,0.010660171508789062,89400
Чтение PG,_read_pg,0.0076825618743896484,89578
Чтение PG,_read_pg,0.008171319961547852,89673
Чтение PG,_read_pg,0.008092164993286133,89770
Чтение PG,_read_pg,0.006310462951660156,89959
Чтение PG,_read_pg,0.009044885635375977,89992
Чтение PG,_read_pg,0.009769201278686523,90129
Чтение PG,_read_pg,0.01047658920288086,90252
Чтение PG,_read_pg,0.00784158706665039,90342
Чтение PG,_read_pg,0.008787393569946289,90438
Чтение PG,_read_pg,0.010105133056640625,90515
Чтение PG,_read_pg,0.01928877830505371,90659
Чтение PG,_read_pg,0.008111715316772461,90659
Чтение PG,_read_pg,0.00854802131652832,90659
Чтение PG,_read_pg,0.0072252750396728516,90659
Чтение PG,_read_pg,0.007207155227661133,90696
Чтение PG,_read_pg,0.011589765548706055,90841
Чтение PG,_read_pg,0.0070688724517822266,90931
Чтение PG,_read_pg,0.00888204574584961,91024
Чтение PG,_read_pg,0.008836030960083008,91159
Чтение PG,_read_pg,0.006605625152587891,91258
Чтение PG,_read_pg,0.012192487716674805,91376
Чтение PG,_read_pg,0.006414890289306641,91508
Чтение PG,_read_pg,0.0063931941986083984,91666
Чтение PG,_read_pg,0.0076673030853271484,91738
Чтение PG,_read_pg,0.008246660232543945,91848
Чтение PG,_read_pg,0.008339643478393555,91984
Чтение PG,_read_pg,0.006450653076171875,92128
Чтение PG,_read_pg,0.011404752731323242,92281
Чтение PG,_read_pg,0.011482477188110352,92434
Чтение PG,_read_pg,0.013280153274536133,92589
Чтение PG,_read_pg,0.009728193283081055,92700
Чтение PG,_read_pg,0.011553049087524414,92832
Чтение PG,_read_pg,0.009078741073608398,92927
Чтение PG,_read_pg,0.010491132736206055,93003
Чтение PG,_read_pg,0.013534069061279297,93104
Чтение PG,_read_pg,0.01265573501586914,93278
Чтение PG,_read_pg,0.010008573532104492,93337
Чтение PG,_read_pg,0.009866952896118164,93393
Чтение PG,_read_pg,0.010584831237792969,93438
Чтение PG,_read_pg,0.008432865142822266,93593
Чтение PG,_read_pg,0.011892318725585938,93746
Чтение PG,_read_pg,0.0207061767578125,93892
Чтение PG,_read_pg,0.012483835220336914,93953
Чтение PG,_read_pg,0.011129140853881836,94000
Чтение PG,_read_pg,0.00828099250793457,94129
Чтение PG,_read_pg,0.010720968246459961,94205
Чтение PG,_read_pg,0.007795572280883789,94284
Чтение PG,_read_pg,0.0071942806243896484,94424
Чтение PG,_read_pg,0.008991479873657227,94499
Чтение PG,_read_pg,0.006917715072631836,94506
Чтение PG,_read_pg,0.008352041244506836,94568
Чтение PG,_read_pg,0.008147239685058594,94749
Чтение PG,_read_pg,0.013431787490844727,94845
Чтение PG,_read_pg,0.007431983947753906,94946
Чтение PG,_read_pg,0.009718179702758789,95121
Чтение PG,_read_pg,0.0067179203033447266,95298
Чтение PG,_read_pg,0.008719444274902344,95339
Чтение PG,_read_pg,0.008525371551513672,95544
Чтение PG,_read_pg,0.0077972412109375,95636
Чтение PG,_read_pg,0.006316184997558594,95728
Чтение PG,_read_pg,0.006420612335205078,95861
Чтение PG,_read_pg,0.006788492202758789,95973
Чтение PG,_read_pg,0.012354850769042969,96056
Чтение PG,_read_pg,0.012698888778686523,96161
Чтение PG,_read_pg,0.009818792343139648,96230
Чтение PG,_read_pg,0.012688875198364258,96403
Чтение PG,_read_pg,0.007464170455932617,96493
Чтение PG,_read_pg,0.008346319198608398,96682
Чтение PG,_read_pg,0.010061502456665039,96862
Чтение PG,_read_pg,0.008190631866455078,96903
Чтение PG,_read_pg,0.008435964584350586,96958
Чтение PG,_read_pg,0.00864410400390625,97103
Чтение PG,_read_pg,0.011372804641723633,97233
Чтение PG,_read_pg,0.012104034423828125,97343
Чтение PG,_read_pg,0.008243322372436523,97384
Чтение PG,_read_pg,0.008510112762451172,97530
Чтение PG,_read_pg,0.006390810012817383,97637
Чтение PG,_read_pg,0.00801539421081543,97729
Чтение PG,_read_pg,0.009490251541137695,97875
Чтение PG,_read_pg,0.0084991455078125,97952
Чтение PG,_read_pg,0.006825685501098633,98162
Чтение PG,_read_pg,0.008142232894897461,98265
Чтение PG,_read_pg,0.008210420608520508,98311
Чтение PG,_read_pg,0.0075376033782958984,98414
Чтение PG,_read_pg,0.010731220245361328,98599
Чтение PG,_read_pg,0.008148670196533203,98645
Чтение PG,_read_pg,0.013026952743530273,98870
Чтение PG,_read_pg,0.008651018142700195,98967
Чтение PG,_read_pg,0.00844883918762207,99168
Чтение PG,_read_pg,0.00933694839477539,99288
Чтение PG,_read_pg,0.010278940200805664,99392
Чтение PG,_read_pg,0.009188175201416016,99495
Чтение PG,_read_pg,0.007774829864501953,99628
Чтение PG,_read_pg,0.007574319839477539,99740
Чтение PG,_read_pg,0.00873875617980957,99890
Чтение PG,_read_pg,0.008743524551391602,100032
Чтение PG,_read_pg,0.016265153884887695,100140
Чтение PG,_read_pg,0.013219833374023438,100340
Чтение PG,_read_pg,0.009673595428466797,100446
Чтение PG,_read_pg,0.012944459915161133,100538
Чтение PG,_read_pg,0.014373540878295898,100616
Чтение PG,_read_pg,0.009793758392333984,100666
Чтение PG,_read_pg,0.01030111312866211,100791
Чтение PG,_read_pg,0.010589838027954102,100797
Чтение PG,_read_pg,0.014276504516601562,100898
Чтение PG,_read_pg,0.026098012924194336,101103
Чтение PG,_read_pg,0.011944293975830078,101149
Чтение PG,_read_pg,0.011450052261352539,101306
Чтение PG,_read_pg,0.012093067169189453,101401
Чтение PG,_read_pg,0.013787269592285156,101548
Чтение PG,_read_pg,0.017863035202026367,101776
Чтение PG,_read_pg,0.014313459396362305,101937
Чтение PG,_read_pg,0.012592792510986328,102037
Чтение PG,_read_pg,0.037000417709350586,102198
Чтение PG,_read_pg,0.014239072799682617,102353
Чтение PG,_read_pg,0.012747049331665039,102397
Чтение PG,_read_pg,0.009664773941040039,102451
Чтение PG,_read_pg,0.011106491088867188,102589
Чтение PG,_read_pg,0.010906457901000977,102658
Чтение PG,_read_pg,0.010724782943725586,102763
Чтение PG,_read_pg,0.011301040649414062,102917
Чтение PG,_read_pg,0.020542621612548828,103166
Чтение PG,_read_pg,0.02427840232849121,103271
Чтение PG,_read_pg,0.012416362762451172,103403
Чтение PG,_read_pg,0.009401559829711914,103525
Чтение PG,_read_pg,0.012914419174194336,103624
Чтение PG,_read_pg,0.010717153549194336,103830
Чтение PG,_read_pg,0.008457183837890625,103964
Чтение PG,_read_pg,0.010587215423583984,104147
Чтение PG,_read_pg,0.010849952697753906,104285
Чтение PG,_read_pg,0.008244752883911133,104324
Чтение PG,_read_pg,0.008126974105834961,104519
Чтение PG,_read_pg,0.008644342422485352,104647
Чтение PG,_read_pg,0.009055852890014648,104740
Чтение PG,_read_pg,0.006825447082519531,104903
Чтение PG,_read_pg,0.008480548858642578,105089
Чтение PG,_read_pg,0.017197370529174805,105221
Чтение PG,_read_pg,0.009069442749023438,105230
Чтение PG,_read_pg,0.009091854095458984,105329
Чтение PG,_read_pg,0.007101535797119141,105419
Чтение PG,_read_pg,0.010172605514526367,105574
Чтение PG,_read_pg,0.006848573684692383,105640
Чтение PG,_read_pg,0.010072469711303711,105736
Чтение PG,_read_pg,0.009561777114868164,105865
Чтение PG,_read_pg,0.009310722351074219,106063
Чтение PG,_read_pg,0.008652210235595703,106126
Чтение PG,_read_pg,0.008807659149169922,106282
Чтение PG,_read_pg,0.00784158706665039,106430
Чтение PG,_read_pg,0.009474754333496094,106518
Чтение PG,_read_pg,0.0070383548736572266,106581
Чтение PG,_read_pg,0.007039785385131836,106679
Чтение PG,_read_pg,0.013047218322753906,106823
Чтение PG,_read_pg,0.008764266967773438,106931
Чтение PG,_read_pg,0.0071523189544677734,106990
Чтение PG,_read_pg,0.008788585662841797,107166
Чтение PG,_read_pg,0.007679462432861328,107197
Чтение PG,_read_pg,0.01024317741394043,107270
Чтение PG,_read_pg,0.01382136344909668,107480
Чтение PG,_read_pg,0.009113073348999023,107551
Чтение PG,_read_pg,0.012592077255249023,107648
Чтение PG,_read_pg,0.017724275588989258,107723
Чтение PG,_read_pg,0.008743762969970703,107801
Чтение PG,_read_pg,0.01349496841430664,107975
Чтение PG,_read_pg,0.0170745849609375,108190
Чтение PG,_read_pg,0.012383222579956055,108302
Чтение PG,_read_pg,0.009056568145751953,108427
Чтение PG,_read_pg,0.018621206283569336,108664
Чтение PG,_read_pg,0.009349346160888672,108790
Чтение PG,_read_pg,0.009226799011230469,108908
Чтение PG,_read_pg,0.011252880096435547,109137
Чтение PG,_read_pg,0.010243415832519531,109220
Чтение PG,_read_pg,0.011362075805664062,109378
Чтение PG,_read_pg,0.009392499923706055,109416
Чтение PG,_read_pg,0.011861085891723633,109602
Чтение PG,_read_pg,0.017171859741210938,109702
Чтение PG,_read_pg,0.0180509090423584,109835
Чтение PG,_read_pg,0.011159420013427734,109920
Чтение PG,_read_pg,0.01615166664123535,110160
Чтение PG,_read_pg,0.010721683502197266,110251
Чтение PG,_read_pg,0.011656522750854492,110415
Чтение PG,_read_pg,0.017590045928955078,110558
Чтение PG,_read_pg,0.007927894592285156,110659
Чтение PG,_read_pg,0.010602951049804688,110780
Чтение PG,_read_pg,0.008059263229370117,110823
Чтение PG,_read_pg,0.009915828704833984,110985
Чтение PG,_read_pg,0.009865283966064453,111105
Чтение PG,_read_pg,0.011070728302001953,111257
Чтение PG,_read_pg,0.014023780822753906,111356
Чтение PG,_read_pg,0.01035165786743164,111545
Чтение PG,_read_pg,0.010742664337158203,111700
Чтение PG,_read_pg,0.009591102600097656,111793
Чтение PG,_read_pg,0.010040044784545898,112050
Чтение PG,_read_pg,0.009934425354003906,112138
Чтение PG,_read_pg,0.008936643600463867,112277
Чтение PG,_read_pg,0.010220050811767578,112516
Чтение PG,_read_pg,0.0072803497314453125,112681
Чтение PG,_read_pg,0.010497570037841797,112782
Чтение PG,_read_pg,0.010636091232299805,112898
Чтение PG,_read_pg,0.010065317153930664,113009
Чтение PG,_read_pg,0.009821653366088867,113152
Чтение PG,_read_pg,0.00929403305053711,113337
Чтение PG,_read_pg,0.009829998016357422,113469
Чтение PG,_read_pg,0.00969386100769043,113622
Чтение PG,_read_pg,0.011026382446289062,113793
Чтение PG,_read_pg,0.00866079330444336,113910
Чтение PG,_read_pg,0.008853912353515625,114006
Чтение PG,_read_pg,0.017392873764038086,114137
Чтение PG,_read_pg,0.007779836654663086,114268
Чтение PG,_read_pg,0.008272647857666016,114397
Чтение PG,_read_pg,0.012085199356079102,114547
Чтение PG,_read_pg,0.010117769241333008,114699
Чтение PG,_read_pg,0.009564876556396484,114829
Чтение PG,_read_pg,0.017180919647216797,114958
Чтение PG,_read_pg,0.010973691940307617,115132
Чтение PG,_read_pg,0.014027595520019531,115314
Чтение PG,_read_pg,0.009389638900756836,115531
Чтение PG,_read_pg,0.011160612106323242,115678
Чтение PG,_read_pg,0.012869119644165039,115873
Чтение PG,_read_pg,0.009381294250488281,115977
Чтение PG,_read_pg,0.011455059051513672,116207
Чтение PG,_read_pg,0.012591838836669922,116314
Чтение PG,_read_pg,0.012935638427734375,116516
Чтение PG,_read_pg,0.011590719223022461,116637
Чтение PG,_read_pg,0.013216972351074219,116848
Чтение PG,_read_pg,0.013538837432861328,117013
Чтение PG,_read_pg,0.012238025665283203,117195
Чтение PG,_read_pg,0.010251045227050781,117275
Чтение PG,_read_pg,0.009348869323730469,117388
Чтение PG,_read_pg,0.012312650680541992,117515
Чтение PG,_read_pg,0.009651899337768555,117645
Чтение PG,_read_pg,0.009964466094970703,117744
Чтение PG,_read_pg,0.012372255325317383,118014
Чтение PG,_read_pg,0.014173030853271484,118142
Чтение PG,_read_pg,0.012510061264038086,118223
Чтение PG,_read_pg,0.017616987228393555,118384
Чтение PG,_read_pg,0.011654138565063477,118522
Чтение PG,_read_pg,0.012237548828125,118662
Чтение PG,_read_pg,0.01155233383178711,118817
Чтение PG,_read_pg,0.012111425399780273,118930
Чтение PG,_read_pg,0.009860754013061523,119044
Чтение PG,_read_pg,0.009794950485229492,119153
Чтение PG,_read_pg,0.011357784271240234,119246
Чтение PG,_read_pg,0.012157440185546875,119446
Чтение PG,_read_pg,0.011352777481079102,119531
Чтение PG,_read_pg,0.01435708999633789,119688
Чтение PG,_read_pg,0.009498834609985352,119825
Чтение PG,_read_pg,0.016587257385253906,120022
Чтение PG,_read_pg,0.016312599182128906,120063
Чтение PG,_read_pg,0.009612083435058594,120186
Чтение PG,_read_pg,0.012604713439941406,120256
Чтение PG,_read_pg,0.012265682220458984,120257
Чтение PG,_read_pg,0.010083675384521484,120277
Чтение PG,_read_pg,0.01433110237121582,120440
Чтение PG,_read_pg,0.011157035827636719,120606
Чтение PG,_read_pg,0.01081991195678711,120698
Чтение PG,_read_pg,0.01301431655883789,120890
Чтение PG,_read_pg,0.014939308166503906,121038
Чтение PG,_read_pg,0.013554096221923828,121158
Чтение PG,_read_pg,0.015297174453735352,121251
Чтение PG,_read_pg,0.015696287155151367,121433
Чтение PG,_read_pg,0.015709877014160156,121592
Чтение PG,_read_pg,0.01195836067199707,121668
Чтение PG,_read_pg,0.011884450912475586,121754
Чтение PG,_read_pg,0.02127552032470703,122025
Чтение PG,_read_pg,0.01898956298828125,122185
Чтение PG,_read_pg,0.012284040451049805,122395
Чтение PG,_read_pg,0.011844635009765625,122483
Чтение PG,_read_pg,0.013257980346679688,122691
Чтение PG,_read_pg,0.011528491973876953,122771
Чтение PG,_read_pg,0.010254859924316406,122889
Чтение PG,_read_pg,0.010766983032226562,123094
Чтение PG,_read_pg,0.011129379272460938,123191
Чтение PG,_read_pg,0.010160207748413086,123386
Чтение PG,_read_pg,0.010449886322021484,123632
Чтение PG,_read_pg,0.008790731430053711,123811
Чтение PG,_read_pg,0.009196043014526367,123947
Чтение PG,_read_pg,0.011941671371459961,124083
Чтение PG,_read_pg,0.012398719787597656,124195
Чтение PG,_read_pg,0.010276556015014648,124320
Чтение PG,_read_pg,0.012932538986206055,124431
Чтение PG,_read_pg,0.01478123664855957,124545
Чтение PG,_read_pg,0.010510683059692383,124703
Чтение PG,_read_pg,0.010264873504638672,124751
Чтение PG,_read_pg,0.011946678161621094,124963
Чтение PG,_read_pg,0.01517796516418457,125101
Чтение PG,_read_pg,0.01327061653137207,125258
Чтение PG,_read_pg,0.011031627655029297,125329
Чтение PG,_read_pg,0.01361227035522461,125522
Чтение PG,_read_pg,0.011097192764282227,125621
Чтение PG,_read_pg,0.012419700622558594,125764
Чтение PG,_read_pg,0.010669708251953125,125872
Чтение PG,_read_pg,0.012780427932739258,126098
Чтение PG,_read_pg,0.017714977264404297,126197
Чтение PG,_read_pg,0.012706995010375977,126263
Чтение PG,_read_pg,0.011904001235961914,126419
Чтение PG,_read_pg,0.01669001579284668,126501
Чтение PG,_read_pg,0.012153863906860352,126702
Чтение PG,_read_pg,0.013135433197021484,126828
Чтение PG,_read_pg,0.011655092239379883,127000
Чтение PG,_read_pg,0.010163068771362305,127088
Чтение PG,_read_pg,0.009647846221923828,127227
Чтение PG,_read_pg,0.01210331916809082,127344
Чтение PG,_read_pg,0.01795792579650879,127587
Чтение PG,_read_pg,0.01473236083984375,127727
Чтение PG,_read_pg,0.014504194259643555,127905
Чтение PG,_read_pg,0.013743877410888672,128050
Чтение PG,_read_pg,0.011610746383666992,128257
Чтение PG,_read_pg,0.013833284378051758,128264
Чтение PG,_read_pg,0.012907028198242188,128377
Чтение PG,_read_pg,0.014111995697021484,128604
Чтение PG,_read_pg,0.013553857803344727,128705
Чтение PG,_read_pg,0.011915445327758789,128862
Чтение PG,_read_pg,0.012952089309692383,128907
Чтение PG,_read_pg,0.012006044387817383,129088
Чтение PG,_read_pg,0.013738870620727539,129240
Чтение PG,_read_pg,0.012708425521850586,129341
Чтение PG,_read_pg,0.018883466720581055,129650
Чтение PG,_read_pg,0.013571023941040039,129813
Чтение PG,_read_pg,0.012579679489135742,129932
Чтение PG,_read_pg,0.011786222457885742,130067
Чтение PG,_read_pg,0.015041828155517578,130158
Чтение PG,_read_pg,0.01199650764465332,130307
Чтение PG,_read_pg,0.01406240463256836,130477
Чтение PG,_read_pg,0.01251220703125,130639
Чтение PG,_read_pg,0.012206315994262695,130838
Чтение PG,_read_pg,0.012284517288208008,131009
Чтение PG,_read_pg,0.012782096862792969,131106
Чтение PG,_read_pg,0.012370109558105469,131191
Чтение PG,_read_pg,0.01278066635131836,131301
Чтение PG,_read_pg,0.009499073028564453,131535
Чтение PG,_read_pg,0.01064753532409668,131669
Чтение PG,_read_pg,0.01327371597290039,131836
Чтение PG,_read_pg,0.019066810607910156,131984
Чтение PG,_read_pg,0.014784097671508789,132119
Чтение PG,_read_pg,0.016469240188598633,132255
Чтение PG,_read_pg,0.014073371887207031,132596
Чтение PG,_read_pg,0.012320280075073242,132802
Чтение PG,_read_pg,0.011200428009033203,132938
Чтение PG,_read_pg,0.016364336013793945,132979
Чтение PG,_read_pg,0.019098758697509766,133189
Чтение PG,_read_pg,0.02262139320373535,133433
Чтение PG,_read_pg,0.020882844924926758,133636
Чтение PG,_read_pg,0.015018463134765625,133729
Чтение PG,_read_pg,0.015932798385620117,133811
Чтение PG,_read_pg,0.014681577682495117,133902
Чтение PG,_read_pg,0.022055387496948242,134037
Чтение PG,_read_pg,0.018818140029907227,134144
Чтение PG,_read_pg,0.01866292953491211,134385
Чтение PG,_read_pg,0.019012451171875,134424
Чтение PG,_read_pg,0.019151687622070312,134536
Чтение PG,_read_pg,0.02518749237060547,134681
Чтение PG,_read_pg,0.03360414505004883,134814
Чтение PG,_read_pg,0.022913694381713867,134851
Чтение PG,_read_pg,0.02186107635498047,134867
Чтение PG,_read_pg,0.023523807525634766,134970
Чтение PG,_read_pg,0.03277468681335449,135144
Чтение PG,_read_pg,0.03664064407348633,135246
Чтение PG,_read_pg,0.021568775177001953,135314
Чтение PG,_read_pg,0.015644550323486328,135371
Чтение PG,_read_pg,0.022739171981811523,135551
Чтение PG,_read_pg,0.0224456787109375,135736
Чтение PG,_read_pg,0.01879096031188965,135928
Чтение PG,_read_pg,0.017801761627197266,136022
Чтение PG,_read_pg,0.01887369155883789,136163
Чтение PG,_read_pg,0.01584482192993164,136268
Чтение PG,_read_pg,0.018779993057250977,136490
Чтение PG,_read_pg,0.018596172332763672,136610
Чтение PG,_read_pg,0.01509714126586914,136687
Чтение PG,_read_pg,0.020931720733642578,136895
Чтение PG,_read_pg,0.022068500518798828,137063
Чтение PG,_read_pg,0.023267507553100586,137144
Чтение PG,_read_pg,0.017678499221801758,137298
Чтение PG,_read_pg,0.020697593688964844,137388
Чтение PG,_read_pg,0.016793251037597656,137486
Чтение PG,_read_pg,0.015742778778076172,137664
Чтение PG,_read_pg,0.016747474670410156,137934
Чтение PG,_read_pg,0.022011280059814453,138107
Чтение PG,_read_pg,0.012733697891235352,138259
Чтение PG,_read_pg,0.016295909881591797,138433
Чтение PG,_read_pg,0.026883602142333984,138492
Чтение PG,_read_pg,0.018939495086669922,138540
Чтение PG,_read_pg,0.021474361419677734,138784
Чтение PG,_read_pg,0.012569904327392578,139022
Чтение PG,_read_pg,0.013907194137573242,139184
Чтение PG,_read_pg,0.021378278732299805,139314
Чтение PG,_read_pg,0.01487874984741211,139399
Чтение PG,_read_pg,0.029538393020629883,139445
Чтение PG,_read_pg,0.02062511444091797,139609
Чтение PG,_read_pg,0.019119977951049805,139751
Чтение PG,_read_pg,0.018764019012451172,139841
Чтение PG,_read_pg,0.017093420028686523,139978
Чтение PG,_read_pg,0.017787694931030273,140143
Чтение PG,_read_pg,0.0173337459564209,140242
Чтение PG,_read_pg,0.023051738739013672,140367
Чтение PG,_read_pg,0.016762256622314453,140557
Чтение PG,_read_pg,0.021392822265625,140636
Чтение PG,_read_pg,0.021053552627563477,140793
Чтение PG,_read_pg,0.018045902252197266,140879
Чтение PG,_read_pg,0.018823862075805664,141078
Чтение PG,_read_pg,0.019617319107055664,141208
Чтение PG,_read_pg,0.026599407196044922,141470
Чтение PG,_read_pg,0.027110576629638672,141629
Чтение PG,_read_pg,0.021775007247924805,141795
Чтение PG,_read_pg,0.03510713577270508,141951
Чтение PG,_read_pg,0.03613758087158203,142082
Чтение PG,_read_pg,0.03998827934265137,142272
Чтение PG,_read_pg,0.02345442771911621,142318
Чтение PG,_read_pg,0.01735234260559082,142454
Чтение PG,_read_pg,0.016884565353393555,142585
Чтение PG,_read_pg,0.014427900314331055,142757
Чтение PG,_read_pg,0.021943330764770508,142981
Чтение PG,_read_pg,0.02511763572692871,143118
Чтение PG,_read_pg,0.019275426864624023,143161
Чтение PG,_read_pg,0.06002616882324219,143298
Чтение PG,_read_pg,0.03511238098144531,143441
Чтение PG,_read_pg,0.03532814979553223,143512
Чтение PG,_read_pg,0.030133724212646484,143636
Чтение PG,_read_pg,0.03427720069885254,143824
Чтение PG,_read_pg,0.02064681053161621,144004
Чтение PG,_read_pg,0.018593788146972656,144089
Чтение PG,_read_pg,0.017566204071044922,144257
Чтение PG,_read_pg,0.015310287475585938,144383
Чтение PG,_read_pg,0.016023635864257812,144566
Чтение PG,_read_pg,0.02550959587097168,144733
Чтение PG,_read_pg,0.02904367446899414,144962
Чтение PG,_read_pg,0.032413482666015625,145135
Чтение PG,_read_pg,0.01610279083251953,145237
Чтение PG,_read_pg,0.016678571701049805,145353
Чтение PG,_read_pg,0.0167386531829834,145462
Чтение PG,_read_pg,0.015523910522460938,145541
Чтение PG,_read_pg,0.030081748962402344,145706
Чтение PG,_read_pg,0.02393317222595215,145848
Чтение PG,_read_pg,0.013873100280761719,146046
Чтение PG,_read_pg,0.015280008316040039,146126
Чтение PG,_read_pg,0.013707876205444336,146224
Чтение PG,_read_pg,0.01193094253540039,146341
Чтение PG,_read_pg,0.012605905532836914,146524
Чтение PG,_read_pg,0.010219335556030273,146694
Чтение PG,_read_pg,0.013895034790039062,146839
Чтение PG,_read_pg,0.01159358024597168,146993
Чтение PG,_read_pg,0.014655113220214844,147141
Чтение PG,_read_pg,0.01106882095336914,147249
Чтение PG,_read_pg,0.024753570556640625,147367
Чтение PG,_read_pg,0.01642155647277832,147542
Чтение PG,_read_pg,0.018601417541503906,147786
Чтение PG,_read_pg,0.01767897605895996,147921
Чтение PG,_read_pg,0.017953872680664062,148035
Чтение PG,_read_pg,0.02035236358642578,148181
Чтение PG,_read_pg,0.015511274337768555,148339
Чтение PG,_read_pg,0.019155263900756836,148438
Чтение PG,_read_pg,0.014911651611328125,148617
Чтение PG,_read_pg,0.017497777938842773,148743
Чтение PG,_read_pg,0.014689922332763672,148904
Чтение PG,_read_pg,0.020693302154541016,148995
Чтение PG,_read_pg,0.02213001251220703,149121
Чтение PG,_read_pg,0.02029109001159668,149249
Чтение PG,_read_pg,0.015848398208618164,149380
Чтение PG,_read_pg,0.020368576049804688,149486
Чтение PG,_read_pg,0.01856517791748047,149668
Чтение PG,_read_pg,0.01654958724975586,149767
Чтение PG,_read_pg,0.022295713424682617,149895
Чтение PG,_read_pg,0.022463560104370117,149923
Чтение PG,_read_pg,0.02060866355895996,150127
Чтение PG,_read_pg,0.024260520935058594,150214
Чтение PG,_read_pg,0.01902484893798828,150339
Чтение PG,_read_pg,0.02532029151916504,150405
Чтение PG,_read_pg,0.018257617950439453,150542
Чтение PG,_read_pg,0.05345487594604492,150806
Чтение PG,_read_pg,0.02258443832397461,150905
Чтение PG,_read_pg,0.024487972259521484,151007
Чтение PG,_read_pg,0.037549734115600586,151258
Чтение PG,_read_pg,0.04063248634338379,151429
Чтение PG,_read_pg,0.03767108917236328,151562
Чтение PG,_read_pg,0.057279348373413086,151736
Чтение PG,_read_pg,0.028468608856201172,151901
Чтение PG,_read_pg,0.02025628089904785,152000
Чтение PG,_read_pg,0.031647682189941406,152289
Чтение PG,_read_pg,0.023432493209838867,152333
Чтение PG,_read_pg,0.021854639053344727,152378
Чтение PG,_read_pg,0.020094871520996094,152565
Чтение PG,_read_pg,0.022504329681396484,152761
Чтение PG,_read_pg,0.023755788803100586,152872
Чтение PG,_read_pg,0.025812864303588867,153051
Чтение PG,_read_pg,0.029453754425048828,153105
Чтение PG,_read_pg,0.01895451545715332,153231
Чтение PG,_read_pg,0.01897406578063965,153357
Чтение PG,_read_pg,0.024928808212280273,153448
Чтение PG,_read_pg,0.025739431381225586,153727
Чтение PG,_read_pg,0.02080845832824707,153875
Чтение PG,_read_pg,0.022796630859375,154106
Чтение PG,_read_pg,0.021382570266723633,154185
Чтение PG,_read_pg,0.021345853805541992,154221
Чтение PG,_read_pg,0.028618335723876953,154346
Чтение PG,_read_pg,0.022255897521972656,154429
Чтение PG,_read_pg,0.014749288558959961,154591
Чтение PG,_read_pg,0.015770435333251953,154690
Чтение PG,_read_pg,0.020313262939453125,154947
Чтение PG,_read_pg,0.01419830322265625,155094
Чтение PG,_read_pg,0.014683723449707031,155216
Чтение PG,_read_pg,0.016580581665039062,155356
Чтение PG,_read_pg,0.013614654541015625,155566
Чтение PG,_read_pg,0.01655721664428711,155719
Чтение PG,_read_pg,0.017155170440673828,155837
Чтение PG,_read_pg,0.017032623291015625,155975
Чтение PG,_read_pg,0.01872849464416504,156206
Чтение PG,_read_pg,0.015617132186889648,156441
Чтение PG,_read_pg,0.020331859588623047,156548
Чтение PG,_read_pg,0.019443511962890625,156774
Чтение PG,_read_pg,0.026729822158813477,157008
Чтение PG,_read_pg,0.02034902572631836,157198
Чтение PG,_read_pg,0.03690481185913086,157330
Чтение PG,_read_pg,0.01680445671081543,157468
Чтение PG,_read_pg,0.019408226013183594,157608
Чтение PG,_read_pg,0.02585005760192871,157805
